Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
HAM,101.821,105.544,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,150.065737,137.928627,138.551844,2025,Azerbaijan Grand Prix
HAM,101.821,105.885,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,150.065737,137.928627,138.551844,2025,Azerbaijan Grand Prix
HAM,101.821,105.622,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,150.065737,137.928627,138.551844,2025,Azerbaijan Grand Prix
HAM,101.821,105.213,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,150.065737,137.928627,138.551844,2025,Azerbaijan Grand Prix
HAM,101.821,106.088,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,150.065737,137.928627,138.551844,2025,Azerbaijan Grand Prix
HAM,101.821,108.55,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,150.065737,137.928627,138.551844,2025,Azerbaijan Grand Prix
HAM,101.821,121.695,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,150.065737,137.928627,138.551844,2025,Azerbaijan Grand Prix
HAM,101.821,104.161,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,150.065737,137.928627,138.551844,2025,Azerbaijan Grand Prix
HAM,101.821,104.011,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,150.065737,137.928627,138.551844,2025,Azerbaijan Grand Prix
HAM,101.821,103.977,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,150.065737,137.928627,138.551844,2025,Azerbaijan Grand Prix
HAM,101.821,104.333,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,150.065737,137.928627,138.551844,2025,Azerbaijan Grand Prix
HAM,101.821,104.361,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,150.065737,137.928627,138.551844,2025,Azerbaijan Grand Prix
HAM,101.821,104.252,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,150.065737,137.928627,138.551844,2025,Azerbaijan Grand Prix
HAM,101.821,104.329,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,150.065737,137.928627,138.551844,2025,Azerbaijan Grand Prix
HAM,101.821,104.495,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,150.065737,137.928627,138.551844,2025,Azerbaijan Grand Prix
HAM,101.821,104.491,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,150.065737,137.928627,138.551844,2025,Azerbaijan Grand Prix
HAM,101.821,104.936,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,150.065737,137.928627,138.551844,2025,Azerbaijan Grand Prix
HAM,101.821,104.714,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,150.065737,137.928627,138.551844,2025,Azerbaijan Grand Prix
HAM,101.821,104.435,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,150.065737,137.928627,138.551844,2025,Azerbaijan Grand Prix
HAM,101.821,104.679,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,150.065737,137.928627,138.551844,2025,Azerbaijan Grand Prix
HAM,101.821,106.079,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,150.065737,137.928627,138.551844,2025,Azerbaijan Grand Prix
HUL,102.916,152.918,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,113.352,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,109.631,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,108.669,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,108.391,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,107.795,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,107.233,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,108.288,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,107.531,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,107.904,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,107.596,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,108.394,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,108.212,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,106.998,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,107.347,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,107.351,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,107.415,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,106.965,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,107.208,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,107.218,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,107.082,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,106.801,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,107.703,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,106.777,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,107.087,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,106.891,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,107.284,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,106.943,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,106.598,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,106.173,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,108.113,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,107.369,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,111.613,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,121.439,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,105.312,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,104.69,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,104.723,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,104.572,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,105.049,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,104.478,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,104.962,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,104.465,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,104.647,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,104.37,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,105.474,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,104.741,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,104.582,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
HUL,102.916,104.529,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Kick Sauber,132.996243,120.737188,128.928726,2025,Azerbaijan Grand Prix
LAW,101.537,131.049,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,108.996,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,107.085,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,107.092,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,106.951,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,106.684,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,106.988,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,106.924,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,106.688,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,106.519,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,106.741,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,106.258,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,106.362,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,106.304,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,106.475,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,106.277,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,109.664,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,123.612,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,106.719,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,105.97,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,105.797,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,105.766,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,105.483,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,105.69,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,105.748,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,105.867,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,105.72,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,105.297,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,105.533,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,105.274,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,105.607,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,105.293,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,105.181,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,105.1,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,104.796,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,105.161,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,105.297,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,105.061,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,104.933,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,105.383,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,105.143,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,104.912,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,104.887,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,104.765,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,104.763,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,104.531,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,104.557,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LAW,101.537,104.899,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Racing Bulls,132.090787,125.87975,128.446607,2025,Azerbaijan Grand Prix
LEC,101.458,143.109,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,111.174,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,107.727,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,107.309,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,106.834,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,106.773,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,107.388,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,106.801,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,106.47,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,106.442,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,106.132,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,106.843,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,106.56,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,106.016,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,106.025,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,109.688,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,123.091,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,105.741,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,105.355,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,105.679,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,105.411,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,105.605,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,105.699,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,105.032,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
LEC,101.458,106.303,20.551923076923078,26.107051282051284,59.833333333333336,1.5070512820512822,0.0,1021.1160256410257,Ferrari,131.303266,130.644299,132.204694,2025,Azerbaijan Grand Prix
